Date,Open,High,Low,Close,Volume
2025-07-11,5.15,5.2461,4.8,4.99,81498
2025-07-14,4.99,5.0642,4.63,4.75,36643
2025-07-15,5.02,6.17,4.669,5.33,348661
2025-07-16,5.3,7.29,5.204,6.8,381704
2025-07-17,6.88,8.8,6.7,8.32,588254
2025-07-18,8.56,8.98,7.5,7.93,198111
2025-07-21,7.95,8.65,7.5,8.4,115859
2025-07-22,8.16,8.59,8.16,8.45,76327
2025-07-23,8.22,8.505,6.76,6.85,117642
2025-07-24,7.26,7.88,6.92,7.2,109935
2025-07-25,6.95,7.7932,6.95,7.18,40312
2025-07-28,7.2,7.4717,7.0,7.2,49335
2025-07-29,7.0,7.38,7.0,7.38,100639
2025-07-30,7.38,7.67,7.04,7.05,32999
2025-07-31,7.05,7.25,6.54,6.79,67101
2025-08-01,6.72,6.72,6.05,6.2,54451
2025-08-04,6.61,6.6822,6.1391,6.57,29592
2025-08-05,6.62,6.9,6.56,6.65,13243
2025-08-06,6.7,6.7,6.21,6.435,30784
2025-08-07,6.47,7.397,6.47,6.68,93074
2025-08-08,6.72,7.0,6.5502,6.77,33187
2025-08-11,6.69,6.9,6.2,6.25,57570
2025-08-12,6.37,6.6899,6.01,6.44,67314
2025-08-13,6.35,6.7,6.3,6.5,33887
2025-08-14,6.67,7.2699,6.3501,6.75,70530
2025-08-15,6.75,7.1399,6.05,6.69,63323
2025-08-18,6.21,6.6999,6.21,6.55,34270
2025-08-19,6.64,6.66,6.35,6.61,20572
2025-08-20,6.65,6.65,6.1634,6.44,15216
2025-08-21,6.38,7.8,6.3116,7.54,110361
2025-08-22,7.45,7.58,6.75,6.99,54939
2025-08-25,6.97,7.49,6.72,6.98,32770
2025-08-26,7.0,7.4888,6.895,7.07,38107
2025-08-27,7.07,7.3,6.54,7.22,44569
2025-08-28,7.59,7.59,6.88,7.0,34675
2025-08-29,7.2,7.305,6.69,7.0,32061
2025-09-02,6.82,7.0,6.645,6.99,28010
2025-09-03,7.05,7.05,6.52,6.9,12325
2025-09-04,6.86,7.0,6.765,7.0,24490
2025-09-05,7.0,7.5,6.7272,7.0,45092
2025-09-08,6.62,6.99,6.135,6.14,84600
2025-09-09,6.13,7.0,6.0,6.75,76666
2025-09-10,6.67,6.8,6.07,6.36,68464
2025-09-11,6.36,6.44,6.11,6.3,31682
2025-09-12,6.3,6.3,5.8,5.8,71574
2025-09-15,5.73,6.0,5.35,5.4,69491
2025-09-16,5.5,5.86,5.5,5.63,37591
2025-09-17,5.53,5.7999,5.3,5.3,22670
2025-09-18,5.59,5.65,5.2,5.44,54033
2025-09-19,5.4,6.362,5.3996,5.74,145627
2025-09-22,6.08,6.25,5.81,6.13,58968
2025-09-23,6.01,6.1099,5.645,5.75,45815
2025-09-24,5.74,5.92,5.64,5.84,15898
2025-09-25,5.8,5.8,5.6167,5.65,12208
2025-09-26,5.57,5.675,5.42,5.56,35576
2025-09-29,5.6,6.02,5.4625,5.65,27720
2025-09-30,5.65,6.5,5.52,6.5,118071
2025-10-01,6.48,7.5,5.7,7.1,150365
2025-10-02,6.91,7.16,6.41,6.49,91945
2025-10-03,6.23,7.7416,6.23,7.19,128579
2025-10-06,7.27,7.47,6.8,6.8,60367
2025-10-07,6.8895,6.9315,6.27,6.78,34680
2025-10-08,6.65,6.79,6.575,6.725,27904
2025-10-09,7.0,7.48,6.91,7.22,265150
2025-10-10,7.48,7.51,6.5927,6.95,121695
2025-10-13,7.0,7.0,6.4,6.76,151719
2025-10-14,7.42,9.43,6.79,9.09,613410
2025-10-15,9.12,10.0,8.505,8.98,394274
2025-10-16,9.39,9.4,8.5,8.68,135414
2025-10-17,8.68,9.94,8.57,9.74,220526
2025-10-20,9.89,10.0,9.3308,9.98,146477
2025-10-21,10.0,10.0,9.555,9.91,189653
2025-10-22,9.95,9.9671,9.01,9.57,156307
2025-10-23,9.53,9.7999,9.1,9.25,66884
2025-10-24,9.42,9.6,8.59,8.965,122688
2025-10-27,8.88,9.11,8.2506,8.6,123814
2025-10-28,8.54,9.0543,8.5,8.52,48868
2025-10-29,8.63,9.0,8.4,8.65,69717
2025-10-30,8.55,8.83,7.9,8.13,95989
2025-10-31,8.09,8.3,8.0,8.155,33095
2025-11-03,8.05,8.205,7.55,7.86,76942
2025-11-04,7.86,7.9731,7.3,7.525,59136
2025-11-05,7.52,7.7499,7.25,7.37,41626
2025-11-06,7.26,7.765,7.01,7.2,164821
2025-11-07,7.26,7.26,6.1501,6.81,71853
2025-11-10,6.83,7.0,6.62,7.0,52519
2025-11-11,6.99,7.1299,6.58,6.74,67103
2025-11-12,6.62,6.9282,6.6,6.77,30167
2025-11-13,6.82,6.83,6.27,6.41,61369
2025-11-14,6.25,6.7,6.12,6.22,58795
2025-11-17,6.56,6.75,6.1,6.33,74902
2025-11-18,6.34,6.42,5.9721,6.3,40732
2025-11-19,6.35,6.5,6.1335,6.41,29105
2025-11-20,6.5,6.73,5.92,5.95,85055
2025-11-21,5.88,6.3999,5.835,5.96,76468
2025-11-24,5.81,6.0,5.76,5.78,49193
2025-11-25,6.48,6.48,5.835,6.06,88602
2025-11-26,6.0,6.76,5.91,6.42,110174
2025-11-28,6.5,6.79,6.39,6.73,19863
2025-12-01,6.68,6.78,5.82,6.15,75197
2025-12-02,6.13,6.36,5.91,6.12,90294
2025-12-03,6.08,6.3,5.9337,6.14,73967
2025-12-04,6.09,6.39,6.09,6.34,86590
2025-12-05,6.3,6.5,6.1,6.21,123679
2025-12-08,6.15,6.55,6.1,6.25,124194
2025-12-09,6.23,6.23,5.96,6.03,119825
2025-12-10,6.04,6.1,5.9001,6.02,51521
2025-12-11,6.05,6.3,5.7,5.82,78770
2025-12-12,5.85,5.93,5.31,5.49,190447
2025-12-15,5.54,5.54,4.96,5.09,145201
2025-12-16,5.05,5.52,5.0,5.5,67322
2025-12-17,5.54,5.99,5.4261,5.87,44939
2025-12-18,5.74,6.0,5.49,5.49,66429
2025-12-19,5.49,5.9899,5.41,5.725,66318
2025-12-22,5.73,5.75,5.3101,5.61,81211
2025-12-23,5.72,6.0,5.65,5.92,67408
2025-12-24,5.87,6.2,5.6886,6.01,24620
2025-12-26,5.99,6.0,5.37,5.74,91618
2025-12-29,5.7,5.77,5.59,5.59,55488
2025-12-30,5.55,6.0,5.12,5.18,87853
2025-12-31,5.5,5.8,5.25,5.68,77359
2026-01-02,5.7,5.8,5.3201,5.65,57044
2026-01-05,5.7,5.76,5.41,5.42,84692
2026-01-06,5.41,5.85,5.32,5.77,92841
2026-01-07,5.75,5.9599,5.65,5.76,39614
2026-01-08,5.76,6.0,5.5,5.6,60459
2026-01-09,5.52,5.838,5.4,5.52,61380
2026-01-12,5.48,5.69,5.34,5.35,67114
2026-01-13,5.45,6.0505,5.38,5.93,134159
2026-01-14,5.57,5.9657,5.5101,5.53,89948
2026-01-15,5.7,5.83,5.52,5.52,62684
2026-01-16,5.58,6.01,5.55,5.93,70477
2026-01-20,5.83,5.99,5.54,5.57,61022
